o_woman (23).JPG,0.000812184720293948,1.9848010091013733e-07,8.305146764533168e-11,1.788966899205891e-11,6.5808065266069285e-22,7.26056905319008e-15,-2.0599493050109163e-22,o
o_woman (24).JPG,0.0007704358794109663,1.5947825552584636e-07,3.262253563700809e-11,5.061190290477158e-12,6.080509686615093e-23,1.705371512725576e-15,-2.3067520695899822e-23,o
o_woman (25).JPG,0.0009205921491790843,3.3879553026501504e-07,3.250068347204187e-11,2.0088520077466085e-11,4.3626757634118425e-22,8.186607521539383e-15,-2.7045097136962604e-22,o
o_woman (26).JPG,0.0008191721474876975,1.6082747239586427e-07,1.5964204944515233e-10,2.8331173366566758e-11,1.8541961903252733e-21,1.0801511362302718e-14,-4.384559809615377e-22,o
o_woman (27).JPG,0.0009979360680491334,4.704957744419097e-07,2.420286904265761e-10,7.7654119400652e-11,1.0645836095752324e-20,5.3252071182645975e-14,1.4426131733455328e-23,o
o_woman (28).JPG,0.0008252452392868749,1.9258782855799837e-07,1.1661442218131613e-10,1.836286992257679e-11,7.9007207998547e-22,7.34572850832227e-15,-3.1280535638190158e-22,o
o_woman (29).JPG,0.00076056068757306,1.4336077587772266e-07,5.1689052948239923e-11,6.900960035094412e-12,1.2843686052745272e-22,2.5556854315540646e-15,2.2167107065415222e-23,o
o_woman (3).JPG,0.0007280152998278918,1.0446967234959814e-07,4.261434840471432e-11,3.918914379428555e-12,5.049326558205777e-23,1.2665414575065858e-15,3.9023322485333464e-24,o
o_woman (30).JPG,0.0008959430550686579,1.6620653032642616e-07,1.059407997170764e-11,4.038823292306013e-11,2.328945062869811e-22,8.833911552333987e-15,-8.0231898954005975e-22,o
o_woman (31).JPG,0.0008780605831706167,2.8852492281546483e-07,6.68170420054988e-11,6.6995251832411195e-12,-1.4173410910527253e-22,-3.5209293783833723e-15,1.806682931625794e-24,o
o_woman (32).JPG,0.0007823762688267172,1.4705887725721966e-07,1.0020365154194365e-10,1.7270640231950834e-11,7.154262139099659e-22,6.549114251515712e-15,-6.598839921731775e-23,o
o_woman (33).JPG,0.0010587220208821365,5.817871297291484e-07,1.6344683421404633e-10,8.337173594826087e-11,9.649316614381466e-21,6.33706637278818e-14,1.2683863117408684e-21,o
o_woman (34).JPG,0.000790604688939425,1.6727579847628774e-07,9.454409026534981e-11,1.5119872128904976e-11,5.715780021442515e-22,6.183931333999434e-15,-9.803058869905195e-24,o
o_woman (35).JPG,0.0007301490804012404,1.1099150139957956e-07,3.815136941441387e-11,4.521154010794721e-12,5.937477270457279e-23,1.5059009620828605e-15,6.627993167599893e-25,o
o_woman (36).JPG,0.0007854453488559417,1.621082646572916e-07,9.56022072511525e-11,1.8174665591100408e-11,7.573825544677554e-22,7.294414920131175e-15,-1.7680701179094194e-23,o
o_woman (37).JPG,0.0007979179971233294,2.006660874299449e-07,6.113786039845206e-11,1.2446975007575837e-11,3.4134013844250955e-22,5.571954251932242e-15,-3.719705078285873e-23,o
o_woman (38).JPG,0.0008686822951960893,2.584903091067563e-07,1.4553480752406514e-10,1.2436309658597631e-11,2.7728298327882423e-22,4.094074593934729e-15,4.505984902245283e-22,o
o_woman (39).JPG,0.0008869927794890929,3.153783953895998e-07,2.318308618381412e-11,6.542344296723973e-12,2.3490594612784137e-23,1.526554252605112e-15,-7.707195474329146e-23,o
o_woman (4).JPG,0.0007178713081333365,8.746784446017893e-08,4.085232788234512e-11,2.401728348619422e-12,7.235958316794739e-24,6.94561042459066e-17,-2.2662843087543773e-23,o
o_woman (40).JPG,0.0009235419066628435,3.071326120865405e-07,1.3147705882814486e-10,4.739927079608891e-12,-1.0888264121178585e-22,-1.764982907253666e-15,4.632235789671049e-23,o
o_woman (41).JPG,0.0008511234173327427,2.617219503264598e-07,1.1541379948508903e-10,2.430903099040593e-11,1.2772199916426457e-21,1.2080344387537211e-14,-1.6315041947043575e-22,o
o_woman (42).JPG,0.0009515147646819508,2.823969066941105e-07,7.565164852941511e-12,1.5611517175176854e-11,-9.862172295692969e-23,-5.308614552299007e-16,1.380504509458661e-22,o
o_woman (43).JPG,0.0007618786613012822,1.5051198606143196e-07,2.4175346190232415e-11,1.4698220465869135e-12,8.733802201094206e-24,5.638450017052522e-16,-6.973926911140019e-25,o
o_woman (44).JPG,0.0007715503833078782,1.6128514662965203e-07,5.87653782940787e-11,9.014830660927983e-12,2.019788129145927e-22,3.3899673539982056e-15,4.7504218028233266e-23,o
o_woman (45).JPG,0.0008457539384249106,2.6853677084495536e-07,3.966062581644618e-11,8.744425724889857e-12,1.61171629238321e-22,4.530839501342331e-15,-2.3291198852671387e-23,o
o_woman (46).JPG,0.0008148170661553124,2.1538355194547933e-07,4.643307481542399e-11,5.396284949592147e-12,5.244130043394967e-23,1.517184871921411e-15,-6.742675785452743e-23,o
o_woman (47).JPG,0.0008255294018524029,2.1138890776296095e-07,1.0164178187090852e-10,2.0720242107439822e-11,9.16834589358675e-22,8.915855433910863e-15,-2.521868127094122e-22,o
o_woman (48).JPG,0.0010158987018927179,4.4701356822357403e-07,4.421389886393094e-11,4.992731096394575e-11,1.9019841764383686e-21,3.101109422564734e-14,1.3729983914205924e-21,o
o_woman (49).JPG,0.0008334482605382922,2.2991616305777566e-07,6.200307868528327e-11,6.887795360837851e-12,1.091161039191414e-22,2.41474110813728e-15,-9.140215120018585e-23,o
o_woman (5).JPG,0.0006705017900134028,3.0369794150172047e-08,1.5161167123371146e-11,5.719626869666011e-13,2.289781336010699e-25,-3.349949253268585e-17,-1.6686565864676252e-24,o
o_woman (50).JPG,0.0008550485810661214,2.8126139097165466e-07,1.0816023915728255e-10,2.5956828250682372e-11,1.3591022882074123e-21,1.3402352612379059e-14,-2.1074005392892364e-22,o
o_woman (51).JPG,0.0009707104650956272,3.8299301241072515e-07,5.0561462956889035e-11,1.567716245008566e-11,2.1758128793133476e-22,7.92659187782769e-15,-3.840224084577443e-22,o
o_woman (52).JPG,0.0008601068289034315,2.48479266125989e-07,5.893067468194154e-11,1.1772154153068131e-12,-9.651501882776907e-24,-4.702582496434664e-16,-1.72905873521851e-24,o
o_woman (53).JPG,0.0007950792012960449,1.7339916143402527e-07,1.0394097617082626e-10,1.4577298733250742e-11,5.435001264404717e-22,5.453198218142262e-15,-1.6303220404938719e-22,o
o_woman (54).JPG,0.0008278975274583112,2.1817812170829363e-07,1.2163765970199947e-10,2.1254727593138485e-11,1.036817842150303e-21,9.091918779760545e-15,-3.0493741070857367e-22,o
o_woman (55).JPG,0.0006644041269435046,3.261875333091282e-08,1.0924578993277454e-11,6.037760254888783e-13,1.3679714753425344e-24,1.0574305733634743e-16,7.302024932988531e-25,o
o_woman (56).JPG,0.0009908449248410484,4.89058156279535e-07,1.6366003100480794e-10,4.7083923697892945e-11,3.715408324222159e-21,2.4717501192909964e-14,-1.810690629530227e-21,o
o_woman (57).JPG,0.0009266591573656472,4.0067617269992037e-07,1.0346280909091826e-10,2.99832104094209e-11,1.530976271773258e-21,1.4760231768924066e-14,-6.670232079504458e-22,o
o_woman (58).JPG,0.0009482706730736448,3.73472188951145e-07,2.682434495405527e-10,5.927377569067842e-11,6.97560225251454e-21,3.067444052307207e-14,-2.683845650689033e-21,o
o_woman (59).JPG,0.0007820820279854508,1.4118716873312992e-07,1.0847579315235293e-10,1.5953856562991778e-11,6.434502162487917e-22,5.382594527170231e-15,-1.6265165636364626e-22,o
o_woman (6).JPG,0.0007574378809709567,1.3650872685164764e-07,5.7546899745897475e-11,7.83507383850565e-12,1.6635031485771984e-22,2.892894367390995e-15,-2.5738710258036988e-24,o
o_woman (60).JPG,0.0007071041454405542,7.786621868523588e-08,3.047652065040724e-11,2.610050574807971e-12,2.3182679894712444e-23,7.281913212379183e-16,2.1105971628467618e-24,o
o_woman (61).JPG,0.0007949471139584366,1.8400188759490522e-07,5.833300502677419e-11,9.398725618160271e-12,2.1799519840310295e-22,3.754550371659496e-15,-3.014715801354282e-23,o
o_woman (62).JPG,0.0010217942899661565,5.693342545335049e-07,1.449519444973446e-10,5.874727164824009e-11,5.420949955969625e-21,4.4317892905176156e-14,-4.959919533138241e-23,o
o_woman (63).JPG,0.0009381353571540692,4.6841357163443544e-07,3.5445311049089804e-12,1.7295438760229944e-12,4.278067003341673e-24,1.0445195920330921e-15,1.9028722200415561e-25,o
o_woman (64).JPG,0.0010174209383967212,5.294079397907831e-07,1.8874838597072053e-10,6.891570547772794e-11,7.838713831423109e-21,4.99215262782905e-14,-5.771806257375521e-22,o
o_woman (65).JPG,0.001098823308499537,7.520300436344167e-07,2.3511061553675062e-11,1.1573477415637721e-11,1.9006018105006108e-22,9.920355186056848e-15,1.800833772031522e-23,o
o_woman (66).JPG,0.0008831206580937735,2.6334494634988567e-07,1.5096230596878385e-10,3.139823564276155e-11,2.161124327520539e-21,1.6028833461697535e-14,4.9169286518118546e-23,o
o_woman (67).JPG,0.0009492336255828454,4.061668536396081e-07,7.386707554814908e-11,2.993575811161951e-11,1.2677436929134508e-21,1.6227082236071055e-14,-6.119247606821766e-22,o
o_woman (68).JPG,0.001148158688901391,7.780989379155138e-07,2.602526165873851e-11,1.742319486198202e-11,3.7013582812811066e-22,1.427416754249986e-14,2.5498790734366925e-23,o
o_woman (69).JPG,0.0011134685199041935,6.881953045104845e-07,3.1018055548755245e-10,1.1310512657324104e-10,2.1168879929539084e-20,9.357358983114732e-14,-8.290964901467314e-22,o
o_woman (7).JPG,0.000787368800329478,1.7268405721630067e-07,5.619693962024414e-11,6.43981095393447e-12,8.773717082718168e-23,1.6087973499237745e-15,-8.550150159548841e-23,o
o_woman (70).JPG,0.0009727926770082334,4.907322163606446e-07,1.0845388018933159e-10,3.512658832140024e-11,2.166153822008993e-21,2.448177770284292e-14,-9.151224244274726e-23,o
o_woman (71).JPG,0.0008824992873487673,3.4873231627243085e-07,1.1781550625515737e-11,3.066331232371766e-12,1.759390906375514e-23,1.4324519942956025e-15,-5.488742080837431e-24,o
o_woman (72).JPG,0.0010640099504877867,6.430266768815095e-07,8.413385533479925e-11,4.506291842201018e-11,2.7212141108392288e-21,3.519493179339572e-14,-5.4212060375568785e-22,o
o_woman (73).JPG,0.0010555055222384452,6.64705326886675e-07,6.210991884745678e-11,2.740302104287322e-11,1.1168669729122421e-21,2.1634113204147082e-14,-1.751657247571372e-22,o
o_woman (74).JPG,0.0009454011887878352,3.4992309378530727e-07,5.992408829568927e-11,3.8444485193997444e-11,1.5617946813518623e-21,1.8591376053848435e-14,-9.82695924775503e-22,o
o_woman (75).JPG,0.0009461749547510423,4.2866236027186387e-07,1.0112395989789683e-10,3.293491359651972e-11,1.8931539200608015e-21,2.1480835720144316e-14,-1.691142817285466e-22,o
o_woman (76).JPG,0.0010136863265603044,5.602477911204534e-07,9.68559174579862e-11,3.301641786612521e-11,1.8645361656228678e-21,2.4647841923968464e-14,-9.702399181023255e-23,o
o_woman (77).JPG,0.0009063715965941089,3.8208950254290857e-07,7.186161669466836e-11,2.3636988055123195e-11,9.71553195868423e-22,1.4427904483621948e-14,7.141479686254265e-23,o
o_woman (78).JPG,0.000943668149209195,4.3121101155937195e-07,6.542489856970359e-11,1.3975999136723818e-11,4.1978586584176703e-22,9.037280850378264e-15,4.8826438581080686e-23,o
o_woman (79).JPG,0.000836373399296965,2.2367446166411512e-07,1.3493031894053208e-10,3.039105140519081e-11,1.94609770771562e-21,1.433812493257382e-14,-1.2332520779347853e-23,o
o_woman (8).JPG,0.0007514670266321538,1.0323446458758495e-07,6.872488633274019e-11,1.1124629864035161e-11,2.878413065347708e-22,3.1753477340139012e-15,-1.0846531061596461e-22,o
o_woman (80).JPG,0.0008281213417139752,2.4500787882980575e-07,6.85487586115308e-11,1.4466218794501205e-11,4.537453315408132e-22,7.03886657360061e-15,4.0465184406826745e-23,o
o_woman (81).JPG,0.0010733919136030271,6.325404045066714e-07,3.004253646510498e-10,1.1237827502913385e-10,2.0642761406122336e-20,8.916823137257456e-14,-4.934547229343417e-22,o
o_woman (82).JPG,0.0007700896576116988,1.4968608166526244e-07,1.2288642867953717e-11,1.220983185364693e-13,-1.0059885119524023e-25,-4.596195607103055e-17,1.1067145435521023e-25,o
o_woman (83).JPG,0.0008089879723287109,2.3734116613916037e-07,3.895449486871615e-12,1.007087421867213e-12,1.89768177942913e-24,3.6665677359596284e-16,6.145468596710046e-25,o
o_woman (84).JPG,0.000879613302510565,2.398239444132033e-07,2.901611749435811e-11,2.1263062203916916e-11,5.1962736249249295e-22,1.0031012350635729e-14,-9.45051071106373e-23,o
o_woman (85).JPG,0.0014485740412384614,1.5442041764943923e-06,2.829098311627714e-10,1.5735245585723607e-10,3.296233307805855e-20,1.909467888453266e-13,-3.963008043428312e-21,o
o_woman (86).JPG,0.0011539461706886833,8.609536045064738e-07,1.0056265599916692e-10,4.6750910152322313e-11,3.181169451006864e-21,4.276996271982483e-14,-3.9465826025324513e-22,o
o_woman (87).JPG,0.001022648640407012,5.723714126829411e-07,1.3925630145078347e-10,4.8800687473736015e-11,3.985305780232976e-21,3.5780771003458316e-14,-5.491734735250155e-22,o
o_woman (88).JPG,0.001120099192970562,7.539753061157405e-07,2.3133091239129875e-10,1.0162242756889855e-10,1.552947642235679e-20,8.790427931959742e-14,-1.268648722583514e-21,o
o_woman (89).JPG,0.0010455247609374562,6.10532470226684e-07,4.444457391649851e-11,2.2280923534472968e-11,6.861030694083535e-22,1.7280543438496355e-14,-1.4446406133186913e-22,o
o_woman (9).JPG,0.0007771999866397535,1.4085828015752847e-07,8.601990676264158e-11,1.445185203663523e-11,4.681713451944694e-22,4.829186378627703e-15,-2.0113261279634712e-22,o
o_woman (90).JPG,0.000903495505952754,3.1230760563587167e-07,6.025564550616921e-11,2.71853002464147e-11,1.0096067477449652e-21,1.4738918962806232e-14,-4.373702695974201e-22,o
o_woman (91).JPG,0.0014455830485826375,1.5472177163252756e-06,3.0085796261467603e-10,1.7751252632539195e-10,4.101665196873583e-20,2.1947201180789754e-13,7.045152768611398e-22,o
o_woman (92).JPG,0.0011424543001194026,8.648781504964449e-07,5.679643739681306e-11,3.053936414155764e-11,1.2706588286426825e-21,2.8316995701744242e-14,-5.601443363915553e-23,o
o_woman (93).JPG,0.0008710049941973498,3.006383988359155e-07,8.900047249337848e-11,2.5942965305049445e-11,1.2424980316461395e-21,1.3832587069042963e-14,1.0099084472126032e-22,o
o_woman (94).JPG,0.0008406173368644488,2.1495941373746392e-07,1.1068868625735363e-10,9.231135761084457e-12,2.4603671689382424e-22,3.530728411960971e-15,-1.628986020725437e-22,o
o_woman (95).JPG,0.00097703198796867,5.131252162784883e-07,8.058012472625545e-12,3.4658314781064903e-13,-2.4226967232298937e-25,-2.2551961238857314e-16,5.260919672682713e-25,o
o_woman (96).JPG,0.001199477977747785,8.692082735090233e-07,3.721084804282461e-10,2.4048948021935483e-10,7.193041061683451e-20,2.2241250482796471e-13,1.2576340837496091e-21,o
o_woman (97).JPG,0.000817413060070784,2.315844138658368e-07,6.606807668282736e-11,1.3428125694117162e-11,3.9868243840519823e-22,6.437573904366314e-15,-3.1969676066486477e-23,o
o_woman (98).JPG,0.0007318205034835118,1.2021611919673018e-07,2.1143648473937756e-11,2.3953184150723534e-12,1.6463846899168272e-23,7.950269821569257e-16,-4.4186425276680386e-24,o
o_woman (99).JPG,0.0009064741031131391,3.9443478964840804e-07,2.7104716257450922e-11,7.085707764311966e-12,9.815729247418298e-23,4.419997043764987e-15,-2.7848430140555886e-24,o
u_men (1).JPG,0.000875712505714262,3.1379080523751096e-07,1.1583617128858218e-11,1.4202218089868678e-12,5.724130009963087e-24,2.0845513856868957e-16,6.458424675819048e-25,u
u_men (10).JPG,0.000973825371926188,4.294610507115382e-07,1.071013543422032e-10,7.644830866686051e-12,-1.1148093998171576e-23,-3.3849738510674013e-15,-2.184663731531836e-22,u
u_men (100).JPG,0.0008871521438654594,2.414637517977121e-07,7.21767245094068e-12,1.1995986982307664e-11,-3.0317980567309443e-23,5.8603970260109395e-15,1.0742648419246236e-22,u
u_men (101).JPG,0.0009295136044715095,2.679734045936757e-07,6.8026196280781484e-12,1.0873083178547836e-11,7.528295715024805e-23,5.532217936339336e-15,-5.547037958127782e-23,u
u_men (102).JPG,0.0008111692627513509,1.420037703613681e-07,5.357599934353709e-11,1.0012381907458687e-11,2.105022706246334e-22,2.8278161415207355e-15,9.728335850285181e-23,u
u_men (103).JPG,0.0010071589830256038,4.4475669059710797e-07,4.967957603463587e-11,1.1734099764752434e-11,1.5646739849095e-22,6.335543094296657e-15,2.3618454225198966e-22,u
u_men (104).JPG,0.0009723676579076951,3.043904868003632e-07,2.3639823522860022e-11,1.2736836250668947e-11,1.0456166932244568e-22,5.041353703764615e-15,1.9471221955369687e-22,u
u_men (105).JPG,0.0009669232164593633,3.2754355201252667e-07,1.2524320287857154e-11,3.4547152565550123e-12,2.160942099986498e-23,-1.0702170608693894e-15,7.031253033333736e-24,u
u_men (106).JPG,0.0008965295412272481,2.9606813349788817e-07,5.726921197277405e-12,4.475608451804771e-12,1.972981420053462e-23,1.911156516081596e-15,1.1142709061652988e-23,u
u_men (107).JPG,0.0012798363662696291,4.558923299040214e-07,3.7942800354967363e-10,1.6608957015772325e-10,-1.3838260812600747e-20,-5.702920000270442e-14,3.933102541301058e-20,u
u_men (108).JPG,0.0009902224301118366,4.337627435590749e-07,3.6207089476654585e-11,7.503956264777053e-12,9.411221461328992e-23,-2.426269225972207e-16,-8.026171099842497e-23,u
u_men (109).JPG,0.0009736823172185962,3.589692476879278e-07,1.4000984263425773e-11,1.421322888280909e-11,-1.2007913338514855e-22,8.330402883937947e-15,1.6056773668580084e-22,u
u_men (11).JPG,0.0009513169027189529,4.3786437774763567e-07,1.6174507809527546e-11,1.4569642087709986e-12,6.711764013607325e-24,9.333587221344196e-16,2.2307272581648588e-24,u
u_men (110).JPG,0.0011215565158787357,5.350179329345826e-07,5.553697741142663e-11,1.953389544068703e-11,6.163911260326162e-23,1.1480973860930468e-14,6.404307185245841e-22,u
u_men (111).JPG,0.000937537784133494,2.6990257714979913e-07,4.08518482675198e-12,3.6656332335810935e-11,3.172913453659366e-23,1.8532328948139124e-14,4.474455428231461e-22,u
u_men (112).JPG,0.0009600001591153534,3.915981087535904e-07,4.5568024690954254e-11,1.0918075169019383e-11,2.190824705706839e-22,4.530131321336689e-15,1.0634305388589308e-22,u
u_men (113).JPG,0.0008365833235575409,1.8878704439424763e-07,2.9595639488509934e-12,7.120039803965283e-12,-2.0044002735569186e-23,3.0890419510946157e-15,-2.581652763207963e-23,u
u_men (114).JPG,0.001063231853836021,6.147797816083689e-07,5.6193249796436574e-11,1.5051628950914488e-11,4.334596875112419e-22,7.071773743379265e-15,6.107351695301414e-23,u
u_men (115).JPG,0.0009691673845951696,2.7307377632318916e-07,9.233066550251284e-11,3.077917979316928e-11,-7.81071553801652e-23,1.601088589085411e-14,1.638950841040898e-21,u
u_men (116).JPG,0.0009712844242848065,4.2972350097934585e-07,4.0398217553125816e-11,4.957645053112365e-12,6.882721724961522e-23,9.688222712504086e-16,1.3614167031252445e-23,u
u_men (117).JPG,0.0008784016863868741,2.9622793341369155e-07,3.2871379292704645e-11,1.2375291084970773e-12,-5.6328237331429634e-24,-6.73537395638346e-16,5.529081703431129e-24,u
